etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Colombia — 0.0%,Bancolombia SA,"17,484","1,46,781",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Colombia — 0.0%,Interconexion Electrica SA ESP,"59,272","2,84,815","4,31,596",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Czech Republic — 0.0%,Komercni Banka AS,"8,680","2,19,313","2,19,313",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,"Carlsberg A/S, Class B","1,300","1,68,144",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,Chr Hansen Holding A/S,"3,844","2,51,601",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,DSV A/S,"2,976","5,01,459",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,Genmab A/S,868,"3,08,852",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,"Novo Nordisk A/S, Class B","25,916","30,18,534",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,"Novozymes A/S, Class B","4,836","3,08,925",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,Orsted A/S,"6,200","7,21,783",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Denmark — 0.6%,Vestas Wind Systems A/S,"17,360","4,56,285","57,35,583",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Finland — 0.3%,"Kesko OYJ, Class B","9,176","2,26,951",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Finland — 0.3%,"Kone OYJ, Class B","5,208","2,38,013",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Finland — 0.3%,Neste OYJ,"20,212","10,39,327",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Finland — 0.3%,Nokia OYJ,"67,456","3,51,350",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Finland — 0.3%,Nordea Bank Abp,"36,208","3,57,010",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Finland — 0.3%,"Sampo OYJ, Class A","3,596","1,55,357","23,68,008",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Aeroports de Paris,"1,984","2,74,133",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Airbus SE,"11,036","11,89,920",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Alstom SA,"9,176","2,18,074",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,AXA SA,"44,020","10,14,331",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,BNP Paribas SA,"18,476","8,72,941",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Bureau Veritas SA,"8,184","2,25,720",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Capgemini SE,"1,984","3,78,422",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Carrefour SA,"10,292","1,75,397",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Covivio,"4,588","2,90,162",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Danone SA,"10,912","6,01,679",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Dassault Systemes SE,"6,820","2,92,521",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Edenred,"3,381","1,73,548",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Eiffage SA,"2,232","2,09,449",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,EssilorLuxottica SA,"5,084","7,97,081",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Eurofins Scientific SE,"2,480","1,93,337",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Gecina SA,"1,057","1,08,375",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Getlink SE,"13,392","2,68,032",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Hermes International,496,"6,80,484",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Kering SA,"1,240","7,09,889",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Klepierre SA,"9,796","2,17,668",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Legrand SA,"3,224","2,63,944",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,L’Oreal SA,"4,340","16,40,769",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,LVMH Moet Hennessy Louis Vuitton SE,"4,464","30,99,596",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Orange SA,"15,872","1,62,187",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Pernod Ricard SA,"3,968","7,79,491",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Publicis Groupe SA,"4,960","2,63,948",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Renault SA,"7,192","2,12,627",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Safran SA,"6,944","7,63,253",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Sanofi,"18,600","18,48,348",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Sartorius Stedim Biotech,620,"2,48,024",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Schneider Electric SE,"9,920","13,71,974",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Societe Generale SA,"19,096","4,27,872",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Sodexo SA,"2,852","2,31,735",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Teleperformance,868,"2,90,260",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Thales SA,"1,736","2,15,888",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Unibail-Rodamco-Westfield,"3,224","1,83,074",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Vinci SA,"11,408","10,93,557",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Vivendi SE,"18,104","1,71,867",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,France — 2.5%,Worldline SA/France (a)(b),"6,200","2,73,656","2,24,33,233",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,adidas AG,"3,348","5,79,175",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,"Allianz SE, Registered","7,068","12,83,592",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Aroundtown SA,"50,964","1,63,443",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,"Bayer AG, Registered","15,748","9,18,585",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Bayerische Motoren Werke AG,"11,780","9,62,583",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Beiersdorf AG,"1,754","1,80,881",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Daimler Truck Holding AG,"9,920","2,71,064",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Delivery Hero SE (a)(b),"2,976","1,43,581",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,"Deutsche Bank AG, Registered","35,712","3,12,371",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Deutsche Boerse AG,"2,480","4,32,922",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,"Deutsche Post AG, Registered","11,532","4,60,587",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,"Deutsche Telekom AG, Registered","46,252","8,78,741",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Fresenius SE & Co. KGaA,"7,564","1,93,555",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,GEA Group AG,"5,952","2,22,174",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Hannover Rueck SE,"1,736","2,46,246",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,HelloFresh SE,"7,316","2,02,212",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Infineon Technologies AG,"19,592","5,37,300",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Mercedes-Benz Group AG,"16,368","9,65,286",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Merck KGaA,"2,356","4,48,725",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,MTU Aero Engines AG,"1,240","2,39,709",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,"Muenchener Rueckversicherungs-Gesellschaft AG in Muenchen, Registered","2,604","5,90,342",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Puma SE,124,"8,373",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,SAP SE,"16,616","15,49,819",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,"Siemens AG, Registered","13,268","14,79,965",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Siemens Healthineers AG,"4,216","2,16,043",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Symrise AG,"2,356","2,74,911",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Vonovia SE,"8,579","2,85,851",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Germany — 1.6%,Zalando SE (a)(b),"5,580","1,57,094","1,42,05,130",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,AIA Group Ltd.,"1,98,400","19,93,254",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,BOC Hong Kong Holdings Ltd.,"62,000","2,24,274",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,CK Asset Holdings Ltd.,"62,000","4,38,943",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,Galaxy Entertainment Group Ltd.,"46,000","2,73,657",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,Hong Kong Exchanges & Clearing Ltd.,"20,900","9,59,110",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,Link REIT,"49,600","4,15,367",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,Sands China Ltd.,"49,600","1,16,339",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,Sino Land Co. Ltd.,"2,48,000","3,68,488",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,Sun Hung Kai Properties Ltd.,"33,500","3,99,894",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Hong Kong — 0.6%,Techtronic Industries Co. Ltd.,"26,500","2,94,060","54,83,386",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Adani Enterprises Ltd.,"10,788","3,51,006",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Adani Ports & Special Economic Zone Ltd.,"19,840","1,91,768",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Adani Total Gas Ltd.,"8,556","3,38,464",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Adani Transmission Ltd.,"5,828","2,29,695",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Asian Paints Ltd.,"12,896","5,44,789",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Avenue Supermarts Ltd. (a)(b),"6,448","3,46,811",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Axis Bank Ltd.,"38,588","3,54,539",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Bandhan Bank Ltd.,"21,680","75,948",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Bharti Airtel Ltd.,"44,020","3,77,482",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,DLF Ltd.,"58,776","2,87,623",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,HCL Technologies Ltd.,"21,700","2,60,964",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Hindustan Unilever Ltd.,"17,732","5,92,370",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Housing Development Finance Corp. Ltd.,"22,444","6,77,311",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,ICICI Bank Ltd.,"55,580","5,78,074",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,"ICICI Bank Ltd., ADR, NVS","20,840","4,33,055",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Infosys Ltd.,"56,916","11,16,477",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,ITC Ltd.,"1,02,052","3,91,360",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Kotak Mahindra Bank Ltd.,"12,276","2,81,929",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Larsen & Toubro Ltd.,"13,144","3,01,244",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,"Mahindra & Mahindra Ltd., GDR","4,464","65,840",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Marico Ltd.,"39,308","2,57,660",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Maruti Suzuki India Ltd.,"2,728","3,03,570",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Nestle India Ltd.,"1,488","3,64,405",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,PI Industries Ltd.,"7,812","3,05,478",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Pidilite Industries Ltd.,"12,276","3,80,830",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Power Grid Corp. of India Ltd.,"1,25,116","3,38,822",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Reliance Industries Ltd.,"36,332","11,55,515",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,SBI Life Insurance Co. Ltd.,"14,508","2,37,664",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Sun Pharmaceutical Industries Ltd.,"27,776","3,31,290",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Tata Consultancy Services Ltd.,"15,893","6,64,785",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Tata Motors Ltd.,"47,120","2,68,852",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Tech Mahindra Ltd.,"16,368","2,17,652",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Titan Co. Ltd.,"9,424","2,80,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,India — 1.4%,Wipro Ltd.,"25,668","1,36,960","1,30,40,895",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Astra International Tbk PT,"8,30,800","3,54,833",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Bank Central Asia Tbk PT,"4,96,000","2,46,641",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Bank Mandiri Persero Tbk PT,"4,09,200","2,29,053",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Bank Negara Indonesia Persero Tbk PT,"3,22,400","1,71,103",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Bank Rakyat Indonesia Persero Tbk PT,"10,03,937","2,96,355",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Gudang Garam Tbk PT,"86,800","1,62,983",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Merdeka Copper Gold Tbk PT,"9,92,035","2,72,262",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Telkom Indonesia Persero Tbk PT,"15,87,200","4,53,336",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Indonesia — 0.3% ,Vale Indonesia Tbk PT,"3,84,400","1,58,672","23,45,238",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,"Flutter Entertainment PLC, Class DI","4,464","4,48,183",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,James Hardie Industries PLC,"17,856","4,40,984",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,"Kerry Group PLC, Class A","2,852","3,01,032",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,Kingspan Group PLC,"3,348","2,16,710",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,Linde PLC,"6,200","18,72,400",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,Seagate Technology Holdings PLC,"2,852","2,28,103",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,STERIS PLC,"1,116","2,51,825",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Ireland — 0.5%,Trane Technologies PLC,"4,340","6,37,937","43,97,174",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Azrieli Group Ltd.,"3,348","2,68,366",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Bank Hapoalim BM,"45,832","4,27,154",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Bank Leumi Le-Israel BM,"52,374","5,09,264",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Check Point Software Technologies Ltd.,"2,480","3,09,008",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Elbit Systems Ltd.,"1,240","2,86,109",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,ICL Group Ltd.,"21,700","1,97,740",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Isracard Ltd.,—,1,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,"Israel Discount Bank Ltd., Class A","42,091","2,39,324",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Kornit Digital Ltd.,"2,728","74,229",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Mizrahi Tefahot Bank Ltd.,"7,316","2,71,980",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,Nice Ltd.,"1,116","2,38,263",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,"Teva Pharmaceutical Industries Ltd., ADR","27,280","2,55,886",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Israel — 0.4%,ZIM Integrated Shipping Services Ltd.,"3,348","1,66,797","32,44,121",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Assicurazioni Generali SpA,"25,916","3,87,435",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Atlantia SpA,"14,508","3,35,289",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Ferrari NV,"2,108","4,47,660",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Intesa Sanpaolo SpA,"3,45,960","6,14,359",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Mediobanca Banca di Credito Finanziario SpA,"20,460","1,75,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Moncler SpA,"5,084","2,54,855",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Poste Italiane SpA,"27,280","2,29,161",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Snam SpA,"1,59,712","8,01,360",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Stellantis NV,"59,520","8,54,722",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Tenaris SA,"61,504","8,60,689",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,Terna - Rete Elettrica Nazionale,"56,420","4,31,940",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Italy — 0.6%,UniCredit SpA,"44,144","4,36,570","58,29,520",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Asahi Group Holdings Ltd.,"12,400","4,31,103",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Astellas Pharma Inc.,"37,800","5,92,000",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Canon Inc.,"24,800","5,86,714",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Central Japan Railway Co.,"1,900","2,22,484",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Chugai Pharmaceutical Co. Ltd.,"12,400","3,48,351",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Concordia Financial Group Ltd.,"74,400","2,53,109",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Dai-ichi Life Holdings Inc.,"12,400","2,15,696",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Daiichi Sankyo Co. Ltd.,"24,800","6,57,565",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Daikin Industries Ltd.,"3,800","6,66,437",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Daiwa House Industry Co. Ltd.,"12,400","3,06,380",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Denso Corp.,"3,800","2,07,841",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Dentsu Group Inc.,"12,400","4,33,151",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,FANUC Corp.,"4,100","7,07,088",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Fast Retailing Co. Ltd.,"1,000","6,05,590",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Fujitsu Ltd.,"3,300","4,42,406",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Hitachi Ltd.,"12,400","6,27,788",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Honda Motor Co. Ltd.,"12,400","3,17,777",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Hoya Corp.,"12,400","12,42,376",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Hulic Co. Ltd.,"37,200","2,98,347",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Iida Group Holdings Co. Ltd.,"12,400","2,03,018",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Isuzu Motors Ltd.,"24,800","2,72,021",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,ITOCHU Corp.,"21,100","6,14,214",,
